condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D3_B3,4,13,31,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.12785714285714286,0.0,0.1,1,0.09285714285714286,False,False,False,1.7117629402327843,6
A3_D3_B3,4,13,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,3.5005627611224033,3
A3_D3_B3,4,13,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,6.715438992736708,7
A3_D3_B3,4,13,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",1.516142857142857,1.0,0.4,4,0.3871428571428572,False,True,True,6.635675464088177,5
A3_D3_B3,4,14,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5067687074829932,0.0,0.5,5,0.022562358276644,False,False,False,14.351019649934106,12
A3_D3_B3,4,14,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7070918367346939,0.0,0.7000000000000001,7,0.023639455782312923,False,False,False,12.202911759747888,11
A3_D3_B3,4,14,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11686688311688312,0.0,0.1,1,0.056222943722943695,False,False,False,16.380573209723124,5
A3_D3_B3,4,14,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.031365079365079374,0.0,-0.1,1,0.43788359788359793,True,False,False,16.200816155390473,10
A3_D3_B3,4,14,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,2.001222496229584,9
A3_D3_B3,4,14,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.9761092532411095,8
A3_D3_B3,4,14,7,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",1.522142857142857,1.0,0.4,4,0.4071428571428571,False,True,True,3.9739382285179925,7
A3_D3_B3,4,15,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5066112956810631,0.0,0.5,5,0.02203765227021041,False,False,False,14.355991406544113,12
A3_D3_B3,4,15,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7068472906403942,0.0,0.7000000000000001,7,0.02282430213464696,False,False,False,12.215555638875063,11
A3_D3_B3,4,15,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11877329192546585,0.0,0.1,1,0.06257763975155278,False,False,False,15.803297363981333,5
A3_D3_B3,4,15,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",1.6220516717325228,1.0,0.5,5,0.40683890577507603,False,True,True,15.643462699673917,10
A3_D3_B3,4,16,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.506461038961039,0.0,0.5,5,0.02153679653679655,False,False,False,14.343051168224044,12
A3_D3_B3,4,16,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7066190476190477,0.0,0.7000000000000001,7,0.022063492063492063,False,False,False,12.212949407540904,11
A3_D3_B3,4,16,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12066964285714286,0.0,0.1,1,0.06889880952380953,False,False,False,16.30102733000464,5
A3_D3_B3,4,16,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.41714285714285715,0.0,0.4,4,0.057142857142857134,False,False,False,16.137561314443268,10
A3_D3_B3,4,16,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2168,0.0,0.2,2,0.05599999999999999,False,False,False,16.26153702455411,9
A3_D3_B3,4,16,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11732142857142856,0.0,0.1,1,0.057738095238095206,False,False,False,9.537245600315245,7
A3_D3_B3,4,16,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0023809523809523816,0.0,0.0,0,0.00793650793650794,False,False,False,3.693419078298176,5
A3_D3_B3,4,16,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10640552995391706,0.0,0.1,1,0.02135176651305683,False,False,False,9.02496497193358,7
A3_D3_B3,4,16,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0033834586466165418,0.0,0.0,0,0.011278195488721806,False,False,False,4.8165628793008715,4
A3_D3_B3,4,16,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3063174603174604,0.0,0.30000000000000004,3,0.021058201058201068,False,False,False,11.336506668606798,8
A3_D3_B3,4,16,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.41268633540372673,0.0,0.4,4,0.04228778467908903,False,False,False,9.868006295193952,6
A3_D3_B3,4,16,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003214285714285714,0.0,0.0,0,0.010714285714285713,False,False,False,4.739727886809741,5
A3_D3_B3,4,16,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3062006079027356,0.0,0.30000000000000004,3,0.02066869300911854,False,False,False,9.885537845908448,7
A3_D3_B3,4,16,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.1067687074829932,0.0,0.1,1,0.02256235827664399,False,False,False,4.70387035647059,5
A3_D3_B3,4,16,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.5191369047619048,0.0,0.5,5,0.06378968253968255,False,False,False,9.958697437535925,7
A3_D3_B3,4,16,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12654761904761905,0.0,0.1,1,0.0884920634920635,False,False,False,12.127598496681731,7
A3_D3_B3,4,16,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.12515037593984962,0.0,0.1,1,0.08383458646616541,False,False,False,11.839565852725872,8
A3_D3_B3,4,16,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.3366785714285715,0.0,0.30000000000000004,3,0.12226190476190475,False,False,False,11.477773677144494,9
A3_D3_B3,4,16,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.015000000000000013,0.0,-0.1,1,0.2833333333333333,True,False,False,2.2223770495401682,10
A3_D3_B3,4,16,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.33257142857142863,0.0,0.30000000000000004,3,0.10857142857142858,False,False,False,9.581182999649148,11
A3_D3_B3,4,16,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3271428571428572,0.0,0.30000000000000004,3,0.09047619047619049,False,False,False,7.799282801791783,9
A3_D3_B3,4,16,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.865700461023745,7
A3_D3_B3,4,16,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.13346938775510203,0.0,0.1,1,0.11156462585034012,False,False,False,8.742868805144084,9
A3_D3_B3,4,16,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.0071428571428571435,0.0,0.0,0,0.02380952380952381,False,False,False,3.2653277227783164,6
A3_D3_B3,4,16,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",-0.1432142857142857,0.0,-0.25,0,0.35595238095238096,True,False,False,2.780373781711564,6
A3_D3_B3,4,16,26,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(2, 0)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.8040323217632386,6
A3_D3_B3,4,16,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.33257142857142863,0.0,0.30000000000000004,3,0.10857142857142858,False,False,False,7.819150489958028,8
A3_D3_B3,4,16,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12540816326530613,0.0,0.1,1,0.08469387755102038,False,False,False,2.1534066597579846,6
A3_D3_B3,4,16,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3271428571428572,0.0,0.30000000000000004,3,0.09047619047619049,False,False,False,9.977050298815035,10
A3_D3_B3,4,16,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.323265306122449,0.0,0.30000000000000004,3,0.07755102040816327,False,False,False,8.233351008399142,8
A3_D3_B3,4,16,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12223214285714287,0.0,0.1,1,0.07410714285714289,False,False,False,2.760346725064489,6
A3_D3_B3,4,16,32,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",1.499375,1.0,0.4,4,0.33125,False,True,True,8.458744105035752,8
A3_D3_B3,4,17,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5062390670553936,0.0,0.5,5,0.02079689018464529,False,False,False,14.547427085447326,12
A3_D3_B3,4,17,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7062053571428573,0.0,0.7000000000000001,7,0.020684523809523812,False,False,False,12.233108402274391,11
A3_D3_B3,4,17,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12029411764705883,0.0,0.1,1,0.06764705882352941,False,False,False,16.38027429344902,5
A3_D3_B3,4,17,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.41656593406593406,0.0,0.4,4,0.05521978021978022,False,False,False,16.22470518931531,10
A3_D3_B3,4,17,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2162533692722372,0.0,0.2,2,0.054177897574123994,False,False,False,16.339999295537137,9
A3_D3_B3,4,17,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.215,0.0,0.2,2,0.04999999999999999,False,False,False,9.541637392473952,7
A3_D3_B3,4,17,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,3.9290914081511046,5
A3_D3_B3,4,17,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11257142857142857,0.0,0.1,1,0.04190476190476191,False,False,False,7.070800091811034,8
A3_D3_B3,4,17,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.01488095238095238,0.0,0.0,0,0.0496031746031746,False,False,False,4.716152764244303,5
A3_D3_B3,4,17,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3147252747252748,0.0,0.30000000000000004,3,0.049084249084249076,False,False,False,11.733078000576818,9
A3_D3_B3,4,17,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31367346938775514,0.0,0.30000000000000004,3,0.045578231292517,False,False,False,10.11585036439702,7
A3_D3_B3,4,17,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.013736263736263738,0.0,0.0,0,0.04578754578754579,False,False,False,4.812068570120237,5
A3_D3_B3,4,17,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3127619047619048,0.0,0.30000000000000004,3,0.04253968253968254,False,False,False,10.050798655184417,7
A3_D3_B3,4,17,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11372448979591837,0.0,0.1,1,0.04574829931972788,False,False,False,4.761198593374805,5
A3_D3_B3,4,17,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.31196428571428575,0.0,0.30000000000000004,3,0.03988095238095238,False,False,False,10.137028910667965,6
A3_D3_B3,4,17,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.1128095238095238,0.0,0.1,1,0.04269841269841269,False,False,False,5.083330813087345,4
A3_D3_B3,4,17,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3112605042016807,0.0,0.30000000000000004,3,0.03753501400560224,False,False,False,10.212280173867203,7
A3_D3_B3,4,17,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11200892857142858,0.0,0.1,1,0.040029761904761915,False,False,False,5.161456420207033,5
A3_D3_B3,4,17,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.31063492063492065,0.0,0.30000000000000004,3,0.035449735449735446,False,False,False,10.278528073320361,7
A3_D3_B3,4,17,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.11130252100840336,0.0,0.1,1,0.0376750700280112,False,False,False,5.326267256308655,5
A3_D3_B3,4,17,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.31007518796992484,0.0,0.30000000000000004,3,0.033583959899749376,False,False,False,11.813354704313266,9
A3_D3_B3,4,17,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3095714285714286,0.0,0.30000000000000004,3,0.0319047619047619,False,False,False,10.317197685827367,7
A3_D3_B3,4,17,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.11067460317460318,0.0,0.1,1,0.03558201058201058,False,False,False,5.4727528247777055,5
A3_D3_B3,4,17,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.30911564625850346,0.0,0.30000000000000004,3,0.030385487528344673,False,False,False,10.371629728009431,7
A3_D3_B3,4,17,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.11011278195488722,0.0,0.1,1,0.03370927318295739,False,False,False,5.603829473798498,5
A3_D3_B3,4,17,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.1216883116883117,0.0,0.1,1,0.07229437229437231,False,False,False,10.42050715737175,7
A3_D3_B3,4,17,27,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(0, 0)",0.11410714285714287,0.0,0.1,1,0.047023809523809516,False,False,False,2.492819526070078,4
A3_D3_B3,4,17,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.1310714285714286,0.0,0.1,1,0.10357142857142858,False,False,False,8.1812170117499,6
A3_D3_B3,4,17,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.585766640490308,3
A3_D3_B3,4,17,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,2.8673882542434814,5
A3_D3_B3,4,17,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",1.5858928571428572,1.0,0.45,5,0.4529761904761906,False,True,True,3.0449849855135063,5
A3_D3_B3,4,18,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5061142857142857,0.0,0.5,5,0.020380952380952385,False,False,False,14.53557354078374,12
A3_D3_B3,4,18,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7060173160173161,0.0,0.7000000000000001,7,0.020057720057720056,False,False,False,12.233426979380717,11
A3_D3_B3,4,18,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11996031746031746,0.0,0.1,1,0.06653439153439152,False,False,False,16.45091678649408,5
A3_D3_B3,4,18,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.41605194805194806,0.0,0.4,4,0.05350649350649352,False,False,False,16.302547255741345,10
A3_D3_B3,4,18,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21576530612244899,0.0,0.2,2,0.052551020408163285,False,False,False,16.410271728513653,9
A3_D3_B3,4,18,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11658730158730159,0.0,0.1,1,0.05529100529100529,False,False,False,9.648680125217092,7
A3_D3_B3,4,18,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.002197802197802196,0.0,0.0,0,0.00732600732600732,False,False,False,3.722415572130414,5
A3_D3_B3,4,18,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10584033613445379,0.0,0.1,1,0.019467787114845946,False,False,False,9.046415447415523,7
A3_D3_B3,4,18,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0032467532467532457,0.0,0.0,0,0.010822510822510819,False,False,False,4.888742421088349,4
A3_D3_B3,4,18,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.11691876750700281,0.0,0.1,1,0.05639589169000933,False,False,False,11.48816721170246,8
A3_D3_B3,4,18,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.021428571428571422,0.0,0.0,0,0.07142857142857141,False,False,False,7.651417988340732,5
A3_D3_B3,4,18,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.43093167701863355,0.0,0.4,4,0.10310559006211178,False,False,False,7.3840389696741555,5
A3_D3_B3,4,18,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8296428571428571,0.0,0.8,8,0.09880952380952379,False,False,False,7.82914682431905,9
