condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A1_TRANSFORMER_C3,5,0,78,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.017499831198851477,0.0,-0.05,0,0.10833389600382842,False,False,False,-5.80399849922102,4
A1_TRANSFORMER_C3,5,0,79,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.017664190603638608,0.0,-0.05,0,0.10778603132120465,False,False,False,-5.903469884764419,3
A1_TRANSFORMER_C3,5,0,80,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.01777332467695958,0.0,-0.05,0,0.10742225107680142,False,False,False,-6.398293900001185,4
A1_TRANSFORMER_C3,5,0,81,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.017816178347020324,0.0,-0.05,0,0.10727940550993226,False,False,False,-6.394036717422065,3
A1_TRANSFORMER_C3,5,0,82,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.01793665942129658,0.0,-0.05,0,0.1068778019290114,False,False,False,-6.617147576695793,4
A1_TRANSFORMER_C3,5,0,83,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.01809877945613394,0.0,-0.05,0,0.10633740181288688,False,False,False,-6.716594704426138,3
A1_TRANSFORMER_C3,5,0,84,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.01820659051651033,0.0,-0.05,0,0.10597803161163225,False,False,False,-7.2112744493082985,4
A1_TRANSFORMER_C3,5,0,85,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.018249090884610533,0.0,-0.05,0,0.1058363637179649,False,False,False,-7.206815203399483,3
A1_TRANSFORMER_C3,5,0,86,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.018368426278716286,0.0,-0.05,0,0.10543857907094573,False,False,False,-7.4295939439132574,4
A1_TRANSFORMER_C3,5,0,87,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.018528172375227775,0.0,-0.05,0,0.1049060920825741,False,False,False,-7.529077957666183,3
A1_TRANSFORMER_C3,5,0,88,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.018634501413400492,0.0,-0.05,0,0.1045516619553317,False,False,False,-8.02367749500008,4
A1_TRANSFORMER_C3,5,0,89,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.01867645375043417,0.0,-0.05,0,0.10441182083188612,False,False,False,-8.019084846789802,3
A1_TRANSFORMER_C3,5,0,90,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.018794472243099304,0.0,-0.05,0,0.10401842585633567,False,False,False,-8.241600690050888,4
A1_TRANSFORMER_C3,5,0,91,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.018951725641210827,0.0,-0.05,0,0.10349424786263059,False,False,False,-8.341177720775274,3
A1_TRANSFORMER_C3,5,0,92,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.01905642868157301,0.0,-0.05,0,0.10314523772808998,False,False,False,-8.8357559191623,4
A1_TRANSFORMER_C3,5,0,93,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.019097653390808215,0.0,-0.05,0,0.1030078220306393,False,False,False,-8.831093353663839,3
A1_TRANSFORMER_C3,5,0,94,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.01921419934791698,0.0,-0.05,0,0.10261933550694341,False,False,False,-9.053409931562403,4
A1_TRANSFORMER_C3,5,0,95,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.019368858884225175,0.0,-0.05,0,0.10210380371924943,False,False,False,-9.153130463461528,3
A1_TRANSFORMER_C3,5,0,96,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.019471808957865395,0.0,-0.05,0,0.10176063680711536,False,False,False,-9.647740413506432,4
A1_TRANSFORMER_C3,5,0,97,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.019512143828399775,0.0,-0.05,0,0.10162618723866743,False,False,False,-9.643065610862305,3
A1_TRANSFORMER_C3,5,0,98,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.019627079103727005,0.0,-0.05,0,0.10124306965424333,False,False,False,-9.865240458185175,4
A1_TRANSFORMER_C3,5,0,99,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.019779062216310758,0.0,-0.05,0,0.10073645927896416,False,False,False,-9.965148939488277,3
A1_TRANSFORMER_C3,5,0,100,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.019880150557674302,0.0,-0.05,0,0.10039949814108567,False,False,False,-10.459837609182788,4
A1_TRANSFORMER_C3,5,0,101,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.01991945220972143,0.0,-0.05,0,0.10026849263426192,False,False,False,-10.455202060104,3
A1_TRANSFORMER_C3,5,0,102,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.02003265726791533,0.0,-0.05,0,0.09989114244028224,False,False,False,-10.677286342000341,4
A1_TRANSFORMER_C3,5,0,103,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.02018190028674684,0.0,-0.05,0,0.09939366571084388,False,False,False,-10.77742102222338,3
A1_TRANSFORMER_C3,5,0,104,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.0202810368177469,0.0,-0.05,0,0.09906321060751035,False,False,False,-11.272229131605787,4
A1_TRANSFORMER_C3,5,0,105,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.02031918140184225,0.0,-0.05,0,0.09893606199385918,False,False,False,-11.26767797694442,3
A1_TRANSFORMER_C3,5,0,106,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.02043055573704384,0.0,-0.05,0,0.09856481420985388,False,False,False,-11.489716427533537,4
A1_TRANSFORMER_C3,5,0,107,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.020577013558286162,0.0,-0.05,0,0.09807662147237947,False,False,False,-11.59010939326302,3
A1_TRANSFORMER_C3,5,0,108,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.020674126752776106,0.0,-0.05,0,0.09775291082407966,False,False,False,-12.085071479499033,4
A1_TRANSFORMER_C3,5,0,109,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.020711009995266042,0.0,-0.05,0,0.09762996668244654,False,False,False,-12.080643544877857,3
A1_TRANSFORMER_C3,5,0,110,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.02082047194434331,0.0,-0.05,0,0.09726509351885565,False,False,False,-12.302674585738327,4
A1_TRANSFORMER_C3,5,0,111,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.020964117203135943,0.0,-0.05,0,0.09678627598954687,False,False,False,-12.40335196110235,3
A1_TRANSFORMER_C3,5,0,112,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.02105915344126684,0.0,-0.05,0,0.09646948852911055,False,False,False,-12.89849660003706,4
A1_TRANSFORMER_C3,5,0,113,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.02109469014602881,0.0,-0.05,0,0.09635103284657065,False,False,False,-12.894224591419402,3
A1_TRANSFORMER_C3,5,0,114,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.0212021762087522,0.0,-0.05,0,0.09599274597082602,False,False,False,-13.116280594987293,4
A1_TRANSFORMER_C3,5,0,115,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.021342998069991754,0.0,-0.05,0,0.09552333976669417,False,False,False,-13.217262870696873,3
A1_TRANSFORMER_C3,5,0,116,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.02143592059750518,0.0,-0.05,0,0.09521359800831608,False,False,False,-13.712613019260477,4
A1_TRANSFORMER_C3,5,0,117,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.021470043720163954,0.0,-0.05,0,0.09509985426612017,False,False,False,-13.708523843716769,3
A1_TRANSFORMER_C3,5,0,118,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.021575507501486416,0.0,-0.05,0,0.09474830832837863,False,False,False,-13.930631506091487,4
A1_TRANSFORMER_C3,5,0,119,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.021713510183869043,0.0,-0.05,0,0.0942882993871032,False,False,False,-14.031933961588901,3
A1_TRANSFORMER_C3,5,0,120,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",-0.021804297788001012,0.0,-0.05,0,0.09398567403999664,False,False,True,-14.527507386520284,4
A1_TRANSFORMER_C3,5,1,1,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.7542656283856495,0.0,0.7000000000000001,7,0.18088542795216453,False,False,False,6.09529011247754,12
A1_TRANSFORMER_C3,5,1,2,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 0)",0.35411169072484605,0.0,0.30000000000000004,3,0.18037230241615346,False,False,False,6.1021259301543775,9
A1_TRANSFORMER_C3,5,1,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.13714726538952737,0.0,0.1,1,0.12382421796509122,False,False,False,6.105236616789723,7
A1_TRANSFORMER_C3,5,1,4,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.15401899875206027,0.0,0.1,1,0.1800633291735342,False,False,False,6.121372506139805,8
A1_TRANSFORMER_C3,5,1,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.5719885563332268,0.0,0.5,5,0.23996185444408924,False,False,False,6.1158511614345255,7
A1_TRANSFORMER_C3,5,1,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.02841439100456948,0.0,0.0,0,0.09471463668189828,False,False,False,6.141957862080128,7
A1_TRANSFORMER_C3,5,1,7,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.35370781975587207,0.0,0.30000000000000004,3,0.17902606585290684,False,False,False,6.1503354785976985,11
A1_TRANSFORMER_C3,5,1,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4624592400399366,0.0,0.4,4,0.2081974667997886,False,False,False,6.155947322773407,9
A1_TRANSFORMER_C3,5,1,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.46250941249906363,0.0,0.4,4,0.2083647083302121,False,False,False,6.205533555102122,13
A1_TRANSFORMER_C3,5,1,10,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.15405264807354435,0.0,0.1,1,0.18017549357848117,False,False,False,6.226627925269511,11
A1_TRANSFORMER_C3,5,1,11,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.5532181473922045,0.0,0.5,5,0.17739382464068182,False,False,False,6.2376405670754504,8
A1_TRANSFORMER_C3,5,1,12,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 0)",0.24675848979383497,0.0,0.2,2,0.15586163264611652,False,False,False,6.237182633788352,7
A1_TRANSFORMER_C3,5,1,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.13765057298234826,0.0,0.1,1,0.12550190994116084,False,False,False,6.236118512464799,6
A1_TRANSFORMER_C3,5,1,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.35300285808349485,0.0,0.30000000000000004,3,0.17667619361164927,False,False,False,6.25274235693303,11
A1_TRANSFORMER_C3,5,1,15,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(0, 2)",0.028798757192376873,0.0,0.0,0,0.09599585730792291,False,False,False,6.259870150931802,9
A1_TRANSFORMER_C3,5,1,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.02872019024978472,0.0,0.0,0,0.09573396749928241,False,False,False,6.257838251474696,6
A1_TRANSFORMER_C3,5,1,17,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(2, 0)",0.028562204642052176,0.0,0.0,0,0.09520734880684059,False,False,False,6.250528328974273,7
A1_TRANSFORMER_C3,5,1,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.028535626408312025,0.0,0.0,0,0.09511875469437342,False,False,False,6.152481379584409,7
A1_TRANSFORMER_C3,5,1,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.02842215141059062,0.0,0.0,0,0.09474050470196874,False,False,False,6.045584175496806,7
A1_TRANSFORMER_C3,5,1,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.028305867690250095,0.0,0.0,0,0.09435289230083366,False,False,False,5.936320940177712,6
A1_TRANSFORMER_C3,5,1,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.46204889734967114,0.0,0.4,4,0.20682965783223717,False,False,False,5.942844105853036,9
A1_TRANSFORMER_C3,5,1,22,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(3, 2)",0.3555085763416795,0.0,0.30000000000000004,3,0.18502858780559817,False,False,False,6.06250681773483,8
A1_TRANSFORMER_C3,5,1,23,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.7529402135214278,0.0,0.7000000000000001,7,0.1764673784047593,False,False,False,6.329951260699554,13
A1_TRANSFORMER_C3,5,1,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.1526866827520959,0.0,0.1,1,0.17562227584031964,False,False,False,6.343308862129545,11
A1_TRANSFORMER_C3,5,1,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.1374049098403505,0.0,0.1,1,0.1246830328011683,False,False,False,6.356135935480792,9
A1_TRANSFORMER_C3,5,1,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.5525699553341407,0.0,0.5,5,0.1752331844471357,False,False,False,6.371260610994199,11
A1_TRANSFORMER_C3,5,1,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.13741675906975034,0.0,0.1,1,0.12472253023250116,False,False,False,6.375344905511122,10
A1_TRANSFORMER_C3,5,1,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.3524226645848829,0.0,0.30000000000000004,3,0.17474221528294287,False,False,False,6.392987731949487,12
A1_TRANSFORMER_C3,5,1,29,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.15228098517436744,0.0,0.1,1,0.17426995058122477,False,False,False,6.401034133464659,10
A1_TRANSFORMER_C3,5,1,30,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",0.137383913698917,0.0,0.1,1,0.1246130456630567,False,False,False,6.402102991248234,8
A1_TRANSFORMER_C3,5,1,31,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",1.3256340724836058,1.0,0.2,2,0.418780241612019,False,True,True,6.429274910017024,12
A1_TRANSFORMER_C3,5,2,1,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.75212274261958,0.0,0.7000000000000001,7,0.17374247539859974,False,False,False,6.446815378469707,12
A1_TRANSFORMER_C3,5,2,2,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 0)",0.3519564078036234,0.0,0.30000000000000004,3,0.17318802601207786,False,False,False,6.460765444526622,9
A1_TRANSFORMER_C3,5,2,3,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 2)",0.5517891775601148,0.0,0.5,5,0.17263059186704932,False,False,False,6.47030799758646,7
A1_TRANSFORMER_C3,5,2,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.1378129607990012,0.0,0.1,1,0.12604320266333732,False,False,False,6.478261986378023,5
A1_TRANSFORMER_C3,5,2,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.15297214736051357,0.0,0.1,1,0.17657382453504517,False,False,False,6.501668223398989,10
A1_TRANSFORMER_C3,5,2,6,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",1.7250546338844537,1.0,0.6000000000000001,6,0.41684877961484523,False,True,True,6.5127090408611,9
A1_TRANSFORMER_C3,5,3,1,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.7514872151662197,0.0,0.7000000000000001,7,0.17162405055406557,False,False,False,6.572112769525653,12
A1_TRANSFORMER_C3,5,3,2,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 0)",0.3513179826257717,0.0,0.30000000000000004,3,0.17105994208590541,False,False,False,6.588759403351389,9
A1_TRANSFORMER_C3,5,3,3,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 2)",0.5511451567454212,0.0,0.5,5,0.1704838558180705,False,False,False,6.600097772081255,7
A1_TRANSFORMER_C3,5,3,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.13841306667758252,0.0,0.1,1,0.12804355559194172,False,False,False,6.608403280795001,5
A1_TRANSFORMER_C3,5,3,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.35091704933113294,0.0,0.30000000000000004,3,0.16972349777044304,False,False,False,6.6339704730765465,10
A1_TRANSFORMER_C3,5,3,6,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.3507868087745788,0.0,0.30000000000000004,3,0.16928936258192914,False,False,False,6.649480004486948,9
A1_TRANSFORMER_C3,5,3,7,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.3505863781153872,0.0,0.30000000000000004,3,0.16862126038462386,False,False,False,6.663742246773417,7
A1_TRANSFORMER_C3,5,3,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.029980863607918098,0.0,0.0,0,0.09993621202639366,False,False,False,6.672512830380294,5
A1_TRANSFORMER_C3,5,3,9,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.15043560905889775,0.0,0.1,1,0.1681186968629925,False,False,False,6.684000871781934,7
A1_TRANSFORMER_C3,5,3,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.13865294422075944,0.0,0.1,1,0.12884314740253144,False,False,False,6.694733128219989,5
A1_TRANSFORMER_C3,5,3,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.4594346214656421,0.0,0.4,4,0.19811540488547374,False,False,False,6.716596731696994,8
