condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D2_B1,5,14,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12444642857142858,0.0,0.1,1,0.08148809523809525,False,False,False,12.094966577846222,5
A3_D2_B1,5,14,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.026236933797909395,0.0,-0.1,1,0.4207897793263647,True,False,False,11.96098091621301,10
A3_D2_B1,5,14,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5212698412698412,0.0,0.5,5,0.07089947089947089,False,False,False,11.119581056307922,9
A3_D2_B1,5,14,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,4.741459378930552,8
A3_D2_B1,5,14,7,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.3191428571428572,0.0,0.30000000000000004,3,0.0638095238095238,False,False,False,8.533642205029228,7
A3_D2_B1,5,14,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.007142857142857141,0.0,0.0,0,0.023809523809523805,False,False,False,3.790231395650262,5
A3_D2_B1,5,14,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.11740259740259741,0.0,0.1,1,0.05800865800865801,False,False,False,11.10462557716049,9
A3_D2_B1,5,14,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3059398496240602,0.0,0.30000000000000004,3,0.019799498746867168,False,False,False,8.764961492970546,7
A3_D2_B1,5,14,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10702380952380953,0.0,0.1,1,0.023412698412698413,False,False,False,4.890192107401666,6
A3_D2_B1,5,14,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.21132142857142858,0.0,0.2,2,0.03773809523809523,False,False,False,10.736172373562685,9
A3_D2_B1,5,14,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3228571428571429,0.0,0.30000000000000004,3,0.07619047619047618,False,False,False,9.19098840048255,9
A3_D2_B1,5,14,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.11642857142857142,0.0,0.1,1,0.05476190476190474,False,False,False,2.0795297044574634,7
A3_D2_B1,5,14,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",1.5052142857142856,1.0,0.4,4,0.3507142857142857,False,True,True,9.507017066243794,9
A3_D2_B1,5,15,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5032034632034632,0.0,0.5,5,0.010678210678210677,False,False,False,10.956999010042928,12
A3_D2_B1,5,15,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7027329192546584,0.0,0.7000000000000001,7,0.00910973084886128,False,False,False,10.35520325183407,11
A3_D2_B1,5,15,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12617346938775512,0.0,0.1,1,0.08724489795918366,False,False,False,11.636560496712686,5
A3_D2_B1,5,15,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4260132890365449,0.0,0.4,4,0.0867109634551495,False,False,False,11.519454335156208,10
A3_D2_B1,5,15,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22542207792207794,0.0,0.2,2,0.08474025974025974,False,False,False,11.654854929228339,9
A3_D2_B1,5,15,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1264935064935065,0.0,0.1,1,0.0883116883116883,False,False,False,8.907254148067203,7
A3_D2_B1,5,15,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.003571428571428569,0.0,0.0,0,0.011904761904761897,False,False,False,2.842662503350985,5
A3_D2_B1,5,15,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.20973214285714287,0.0,0.2,2,0.03244047619047619,False,False,False,7.784765854816285,7
A3_D2_B1,5,15,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004081632653061222,0.0,0.0,0,0.013605442176870743,False,False,False,3.9817769219195753,5
A3_D2_B1,5,15,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.40897058823529414,0.0,0.4,4,0.029901960784313727,False,False,False,10.9647432138004,9
A3_D2_B1,5,15,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.08870370370370373,0.0,-0.2,0,0.3709876543209876,True,False,False,8.69544868806783,7
A3_D2_B1,5,15,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.024489795918367346,0.0,0.0,0,0.08163265306122448,False,False,False,8.208125388071387,7
A3_D2_B1,5,15,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.4294581280788177,0.0,0.4,4,0.09819376026272576,False,False,False,7.713901589263799,8
A3_D2_B1,5,15,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8284761904761905,0.0,0.8,8,0.09492063492063489,False,False,False,8.028491523348642,12
A3_D2_B1,5,15,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.30571428571428577,0.0,0.30000000000000004,3,0.019047619047619046,False,False,False,10.921192825994808,13
A3_D2_B1,5,15,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5054545454545455,0.0,0.5,5,0.018181818181818184,False,False,False,10.927775673618026,11
A3_D2_B1,5,15,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.10908163265306123,0.0,0.1,1,0.030272108843537412,False,False,False,3.720089081216521,8
A3_D2_B1,5,15,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.11595238095238096,0.0,0.1,1,0.05317460317460317,False,False,False,11.117404815413213,13
A3_D2_B1,5,15,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3052173913043479,0.0,0.30000000000000004,3,0.017391304347826084,False,False,False,10.93521418528817,11
A3_D2_B1,5,15,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.30500000000000005,0.0,0.30000000000000004,3,0.01666666666666666,False,False,False,9.003654069680305,9
A3_D2_B1,5,15,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.009183673469387752,0.0,0.0,0,0.030612244897959176,False,False,False,5.134331585760464,7
A3_D2_B1,5,15,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.30480000000000007,0.0,0.30000000000000004,3,0.015999999999999997,False,False,False,8.918203743506798,9
A3_D2_B1,5,15,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.10616071428571429,0.0,0.1,1,0.02053571428571428,False,False,False,4.905092789063136,7
A3_D2_B1,5,15,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.1156043956043956,0.0,0.1,1,0.052014652014652,False,False,False,10.951153535853631,11
A3_D2_B1,5,15,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3284415584415585,0.0,0.30000000000000004,3,0.0948051948051948,False,False,False,10.503108258876644,9
A3_D2_B1,5,15,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,3.2096025513867494,7
A3_D2_B1,5,15,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.12607142857142856,0.0,0.1,1,0.08690476190476189,False,False,False,10.591364830474006,9
A3_D2_B1,5,15,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.1241705069124424,0.0,0.1,1,0.080568356374808,False,False,False,8.64767702191897,6
A3_D2_B1,5,15,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.12341517857142857,0.0,0.1,1,0.07805059523809521,False,False,False,8.583712928508525,8
A3_D2_B1,5,15,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.01658008658008657,0.0,-0.1,1,0.3886002886002886,True,False,False,8.198626074327544,10
A3_D2_B1,5,15,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.38058823529411767,0.0,0.35000000000000003,4,0.10196078431372547,False,False,False,7.399419410030794,9
A3_D2_B1,5,15,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.22971428571428573,0.0,0.2,2,0.09904761904761904,False,False,False,8.163766484411145,7
A3_D2_B1,5,15,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",0.021071428571428567,0.0,0.0,0,0.07023809523809522,False,False,False,1.568214772866401,6
A3_D2_B1,5,15,34,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(1, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4682275947565266,4
A3_D2_B1,5,15,35,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(0, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.3869777339383513,4
A3_D2_B1,5,15,36,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(0, 3)",0.29166666666666674,0.0,0.25000000000000006,3,0.13888888888888887,False,False,False,2.0666842367869114,6
A3_D2_B1,5,15,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.07107142857142856,0.0,0.05,1,0.07023809523809521,False,False,False,0.31854788109072235,2
A3_D2_B1,5,15,38,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.038095238095238106,0.0,-0.05,0,0.039682539682539666,False,False,False,1.5020923712300323,4
A3_D2_B1,5,15,39,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.1840626263746437,4
A3_D2_B1,5,15,40,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 3)",1.0561904761904761,1.0,-0.05,0,0.353968253968254,False,True,True,1.0509380581601426,4
A3_D2_B1,5,16,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5032244897959184,0.0,0.5,5,0.010748299319727901,False,False,False,11.064855219857268,12
A3_D2_B1,5,16,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7028000000000001,0.0,0.7000000000000001,7,0.00933333333333333,False,False,False,10.55052776539072,11
A3_D2_B1,5,16,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1253809523809524,0.0,0.1,1,0.08460317460317461,False,False,False,11.7841790202537,5
A3_D2_B1,5,16,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4247826086956522,0.0,0.4,4,0.08260869565217391,False,False,False,11.671502090213998,10
A3_D2_B1,5,16,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22425531914893618,0.0,0.2,2,0.08085106382978724,False,False,False,11.79502811788127,9
A3_D2_B1,5,16,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.338452380952381,0.0,0.30000000000000004,3,0.1281746031746032,False,False,False,8.807407857873372,7
A3_D2_B1,5,16,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4687560702268811,7
A3_D2_B1,5,16,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.13685714285714287,0.0,0.1,1,0.12285714285714287,False,False,False,8.257951215322732,9
A3_D2_B1,5,16,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.02797619047619048,0.0,0.0,0,0.09325396825396827,False,False,False,10.495308655369822,6
A3_D2_B1,5,16,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.025824175824175826,0.0,0.0,0,0.0860805860805861,False,False,False,9.941873352305283,10
A3_D2_B1,5,16,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.424795918367347,0.0,0.4,4,0.08265306122448979,False,False,False,9.14250044239646,8
A3_D2_B1,5,16,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8231428571428572,0.0,0.8,8,0.07714285714285715,False,False,False,9.67641095866048,12
A3_D2_B1,5,16,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.630018452797635,13
A3_D2_B1,5,16,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.6254761904761905,0.0,0.6000000000000001,6,0.08492063492063491,False,False,False,4.7668509255421165,11
A3_D2_B1,5,16,15,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.4835585307294978,8
A3_D2_B1,5,16,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4687663278338228,7
A3_D2_B1,5,16,17,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,3.8043425709570515,12
A3_D2_B1,5,16,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3084285714285715,0.0,0.30000000000000004,3,0.02809523809523809,False,False,False,7.7878214538331285,10
A3_D2_B1,5,16,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.10985714285714286,0.0,0.1,1,0.03285714285714286,False,False,False,3.887872796632104,8
A3_D2_B1,5,16,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.21214285714285716,0.0,0.2,2,0.04047619047619048,False,False,False,8.041071920290314,10
A3_D2_B1,5,16,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.11583333333333334,0.0,0.1,1,0.05277777777777778,False,False,False,10.09707285425393,9
A3_D2_B1,5,16,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.6272932330827068,0.0,0.6000000000000001,6,0.09097744360902253,False,False,False,9.913057939729224,13
A3_D2_B1,5,16,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.11714285714285716,0.0,0.1,1,0.05714285714285718,False,False,False,10.296383058863412,12
A3_D2_B1,5,16,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.42592857142857143,0.0,0.4,4,0.08642857142857142,False,False,False,10.291228918665533,10
A3_D2_B1,5,16,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.2246938775510204,0.0,0.2,2,0.08231292517006804,False,False,False,10.633382656021181,13
A3_D2_B1,5,16,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4686105869147315,8
A3_D2_B1,5,16,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.5665381472775755,10
A3_D2_B1,5,16,28,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(5, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.468241464042266,7
A3_D2_B1,5,16,29,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(5, 0)",0.2778571428571429,0.0,0.25000000000000006,3,0.09285714285714286,False,False,False,2.0017847862732423,7
A3_D2_B1,5,16,30,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(3, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4682455793162243,6
A3_D2_B1,5,16,31,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(0, 0)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4681992089902427,6
A3_D2_B1,5,16,32,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(1, 3)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,1.386924251280632,6
A3_D2_B1,5,16,33,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",0.0071428571428571435,0.0,0.0,0,0.02380952380952381,False,False,False,2.2038647373664726,6
A3_D2_B1,5,16,34,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",-0.04404761904761905,0.0,-0.05,0,0.019841269841269837,False,False,False,1.710573317747237,6
A3_D2_B1,5,16,35,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",-0.04489795918367347,0.0,-0.05,0,0.01700680272108843,False,False,False,1.2153635715261317,6
A3_D2_B1,5,16,36,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(1, 3)",-0.143125,0.0,-0.25,0,0.35625,True,False,False,0.7247612466948457,6
A3_D2_B1,5,16,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.14750000000000002,0.0,-0.25,0,0.3416666666666666,True,False,False,0.6679408797631754,6
A3_D2_B1,5,16,38,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(0, 0)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,0.6675720448327518,6
A3_D2_B1,5,16,39,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(3, 2)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,0.5619917200975728,6
A3_D2_B1,5,16,40,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(0, 0)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.20132151114484953,6
